"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/10/2015","AQS","060731008","1","25","ppb","24","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/11/2015","AQS","060731008","1","21","ppb","20","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/12/2015","AQS","060731008","1","36","ppb","34","Camp Pendleton","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/13/2015","AQS","060731008","1","26","ppb","25","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/14/2015","AQS","060731008","1","19","ppb","18","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/15/2015","AQS","060731008","1","21","ppb","20","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/20/2015","AQS","060731008","1","13","ppb","12","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/21/2015","AQS","060731008","1","8","ppb","8","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/22/2015","AQS","060731008","1","10","ppb","9","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/23/2015","AQS","060731008","1","20","ppb","19","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/24/2015","AQS","060731008","1","19","ppb","18","Camp Pendleton","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/25/2015","AQS","060731008","1","21","ppb","20","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/26/2015","AQS","060731008","1","23","ppb","22","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/27/2015","AQS","060731008","1","23","ppb","22","Camp Pendleton","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/28/2015","AQS","060731008","1","10","ppb","9","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/29/2015","AQS","060731008","1","17","ppb","16","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/30/2015","AQS","060731008","1","18","ppb","17","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"03/31/2015","AQS","060731008","1","10","ppb","9","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/01/2015","AQS","060731008","1","25","ppb","24","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/02/2015","AQS","060731008","1","24","ppb","23","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/03/2015","AQS","060731008","1","27","ppb","25","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/04/2015","AQS","060731008","1","21","ppb","20","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/05/2015","AQS","060731008","1","17","ppb","16","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/06/2015","AQS","060731008","1","20","ppb","19","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/07/2015","AQS","060731008","1","19","ppb","18","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/08/2015","AQS","060731008","1","19","ppb","18","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/09/2015","AQS","060731008","1","17","ppb","16","Camp Pendleton","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/10/2015","AQS","060731008","1","14","ppb","13","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/11/2015","AQS","060731008","1","17","ppb","16","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/12/2015","AQS","060731008","1","10","ppb","9","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/13/2015","AQS","060731008","1","17","ppb","16","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/14/2015","AQS","060731008","1","13","ppb","12","Camp Pendleton","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/15/2015","AQS","060731008","1","17","ppb","16","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/16/2015","AQS","060731008","1","35","ppb","33","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/17/2015","AQS","060731008","1","27","ppb","25","Camp Pendleton","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/18/2015","AQS","060731008","1","20","ppb","19","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/19/2015","AQS","060731008","1","7","ppb","7","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/20/2015","AQS","060731008","1","13","ppb","12","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/21/2015","AQS","060731008","1","17","ppb","16","Camp Pendleton","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/22/2015","AQS","060731008","1","16","ppb","15","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/23/2015","AQS","060731008","1","19","ppb","18","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/24/2015","AQS","060731008","1","9","ppb","8","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/25/2015","AQS","060731008","1","3","ppb","3","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/26/2015","AQS","060731008","1","12","ppb","11","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/27/2015","AQS","060731008","1","23","ppb","22","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/28/2015","AQS","060731008","1","19","ppb","18","Camp Pendleton","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/29/2015","AQS","060731008","1","32","ppb","30","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"04/30/2015","AQS","060731008","1","22","ppb","21","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/01/2015","AQS","060731008","1","25","ppb","24","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/02/2015","AQS","060731008","1","16","ppb","15","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/03/2015","AQS","060731008","1","2","ppb","2","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/04/2015","AQS","060731008","1","11","ppb","10","Camp Pendleton","20","83.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/05/2015","AQS","060731008","1","7","ppb","7","Camp Pendleton","23","96.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/06/2015","AQS","060731008","1","10","ppb","9","Camp Pendleton","24","100.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/07/2015","AQS","060731008","1","4","ppb","4","Camp Pendleton","24","100.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/08/2015","AQS","060731008","1","21","ppb","20","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/09/2015","AQS","060731008","1","7","ppb","7","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/10/2015","AQS","060731008","1","17","ppb","16","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/11/2015","AQS","060731008","1","13","ppb","12","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/12/2015","AQS","060731008","1","6","ppb","6","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/13/2015","AQS","060731008","1","9","ppb","8","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/14/2015","AQS","060731008","1","16","ppb","15","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/15/2015","AQS","060731008","1","16","ppb","15","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/16/2015","AQS","060731008","1","9","ppb","8","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/17/2015","AQS","060731008","1","9","ppb","8","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/18/2015","AQS","060731008","1","14","ppb","13","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/19/2015","AQS","060731008","1","19","ppb","18","Camp Pendleton","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/20/2015","AQS","060731008","1","15","ppb","14","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/21/2015","AQS","060731008","1","8","ppb","8","Camp Pendleton","21","88.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/22/2015","AQS","060731008","1","6","ppb","6","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/23/2015","AQS","060731008","1","7","ppb","7","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/24/2015","AQS","060731008","1","2","ppb","2","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/25/2015","AQS","060731008","1","4","ppb","4","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/26/2015","AQS","060731008","1","10","ppb","9","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/27/2015","AQS","060731008","1","6","ppb","6","Camp Pendleton","19","79.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
"05/28/2015","AQS","060731008","1","7","ppb","7","Camp Pendleton","22","92.0000","42602","Nitrogen dioxide (NO2)","41740","San Diego-Carlsbad, CA","06","California","073","San Diego","33.2170250008652","-117.396158"
